game_id,season,week,neutral_site,conference_game,attendance,home_team,home_team_id,home_conference,home_points,away_team,away_team_id,away_conference,away_points
401420806,2022,1,False,False,,Central Arkansas,2110,Atlantic Sun,14,Missouri State,2623,MVFC,27
401431915,2022,1,False,True,,Pittsburg St,90,Mid America,21,Central Missouri,2118,Mid America,10
401431926,2022,1,False,True,,Northwest Missouri St,138,Mid America,33,Fort Hays State,2231,Mid America,19
401416592,2022,1,False,False,10864.0,Northern Illinois,2459,Mid-American,34,Eastern Illinois,2197,OVC,27
401432370,2022,1,False,True,,Missouri Western,137,Mid America,35,Central Oklahoma,2122,Mid America,0
401405060,2022,1,False,False,44012.0,Minnesota,135,Big Ten,38,New Mexico State,166,FBS Independents,0
401403965,2022,1,False,False,44764.0,Arizona State,9,Pac-12,40,Northern Arizona,2464,Big Sky,3
401413224,2022,1,False,False,36011.0,Fresno State,278,Mountain West,35,Cal Poly,13,Big Sky,7
401415213,2022,1,False,False,16291.0,San José State,23,Mountain West,21,Portland State,2502,Big Sky,17
401433057,2022,1,False,False,,West Chester,223,Pennsylvania State Athletic,17,Bentley,2060,Northeast 10,16
401450192,2022,1,False,False,,Salisbury,2532,New Jersey,49,Albright,2015,Mid Atlantic,0
401424415,2022,1,False,False,,Villanova,222,CAA,45,Lehigh,2329,Patriot,17
401431040,2022,1,False,False,,Curry College,40,Commonwealth Coast,20,MIT,109,NEWMAC,34
401431107,2022,1,False,False,,Hobart College,174,Liberty League,36,Alfred University,365,Empire 8,6
401435140,2022,1,False,False,,Merchant Marine Academy,2383,NEWMAC,7,FDU-Florham,2221,Mid Atlantic,17
401426535,2022,1,False,False,13940.0,Charlotte,2429,Conference USA,24,William & Mary,2729,CAA,41
401426330,2022,1,False,False,21944.0,Old Dominion,295,Sun Belt,20,Virginia Tech,259,ACC,17
401435072,2022,1,False,False,,Merrimack,2771,NEC,17,Holy Cross,107,Patriot,31
401450139,2022,1,False,False,,Reading,111674,Mid Atlantic,27,Ursinus,2667,Centennial,59
401416591,2022,1,False,False,73928.0,Michigan State,127,Big Ten,35,Western Michigan,2711,Mid-American,13
401438606,2022,1,False,False,,Westfield State,2909,MSCAC,29,Nichols College,2884,Commonwealth Coast,30
401438649,2022,1,False,False,,Fitchburg State,114,MSCAC,33,Dean College,110438,ECFC,28
401439539,2022,1,False,False,,Springfield,81,NEWMAC,42,Western New England,2702,Commonwealth Coast,14
401432654,2022,1,False,False,,Carnegie Mellon,2102,Presidents',35,Whitworth,2721,Northwest,17
401439542,2022,1,False,False,,Worcester St,402,MSCAC,21,Worcester Polytechnic Institute,2749,NEWMAC,58
401416590,2022,1,False,False,16531.0,Eastern Michigan,2199,Mid-American,42,Eastern Kentucky,2198,Atlantic Sun,34
401436997,2022,1,False,False,,Franklin & Marshall,2234,Centennial,26,Lebanon Valley,388,Mid Atlantic,7
401411094,2022,1,False,False,,Duke,150,ACC,30,Temple,218,American Athletic,0
401405061,2022,1,False,True,44357.0,Indiana,84,Big Ten,23,Illinois,356,Big Ten,20
401404052,2022,1,False,False,34902.0,Kansas,2305,Big 12,56,Tennessee Tech,2635,OVC,10
401403966,2022,1,False,False,47868.0,Colorado,38,Pac-12,13,TCU,2628,Big 12,38
401435118,2022,1,False,False,,Cortland,2782,Empire 8,48,Wittenberg,2746,North Coast,28
401445766,2022,1,False,False,,SUNY Morrisville,3110,Empire 8,10,Kean,2871,New Jersey,0
401441936,2022,1,False,False,,Brockport,2781,Empire 8,27,Framingham State,2967,MSCAC,7
401403865,2022,1,False,False,97946.0,Texas A&M,245,SEC,31,Sam Houston,2534,Western Athletic,0
401431029,2022,1,False,False,,Case Western Reserve,2963,Presidents',14,Johns Hopkins University,118,Centennial,54
401405067,2022,1,False,False,109575.0,Michigan,130,Big Ten,51,Colorado State,36,Mountain West,7
401431403,2022,1,False,False,,Marist,2368,Pioneer,12,Georgetown,46,Patriot,43
401432551,2022,1,False,False,,Bridgewater State,18,MSCAC,14,Ithaca College,175,Liberty League,51
401431050,2022,1,False,False,,UMass Dartmouth,379,MSCAC,35,Husson,2280,Commonwealth Coast,14
401431984,2022,1,False,True,,Ohio Dominican,2477,Great Midwest Athletic,28,Findlay,2224,Great Midwest Athletic,14
401431067,2022,1,False,False,,Albion,2790,Michigan,52,Carthage,2106,CCIW,0
401432518,2022,1,True,False,,Wayland Baptist,630,,14,Hardin-Simmons,2810,American Southwest,79
401415611,2022,1,False,False,30542.0,Navy,2426,American Athletic,7,Delaware,48,CAA,14
401411096,2022,1,False,False,51711.0,East Carolina,151,American Athletic,20,NC State,152,ACC,21
401404147,2022,1,False,False,22442.0,UConn,41,FBS Independents,28,Central Connecticut,2115,NEC,3
401411095,2022,1,False,False,40168.0,App State,2026,Sun Belt,61,North Carolina,153,ACC,63
401430960,2022,1,False,False,,Marietta,317,Ohio,14,Dubuque,49,American Rivers,13
401432529,2022,1,False,False,,College Of New Jersey,2442,New Jersey,31,Moravian,323,Centennial,13
401432616,2022,1,False,False,,Ohio Wesleyan,2980,North Coast,13,Otterbein,359,Ohio,21
401428336,2022,1,False,False,,Robert Morris,2523,Big South,20,Dayton,2168,Pioneer,22
401431015,2022,1,False,False,,Southwestern University,2588,American Southwest,7,California Lutheran University,2094,So. Cal.,37
401422975,2022,1,False,False,,Charleston Southern,2127,Big South,38,Western Carolina,2717,Southern,52
401433013,2022,1,False,False,,Assumption,2038,Northeast 10,3,Kutztown University,2315,Pennsylvania State Athletic,0
401432740,2022,1,False,False,,Allegheny,2018,Presidents',27,Union (NY),237,Liberty League,42
401432790,2022,1,False,False,,Delaware Valley,2808,Mid Atlantic,22,Westminster (PA),2849,Presidents',8
401439546,2022,1,False,False,,Greensboro College,2256,USA South,48,Guilford College,2258,Old Dominion,37
401450146,2022,1,False,False,,Plymouth State,2972,MSCAC,20,Castleton,293,ECFC,7
401405069,2022,1,False,False,35048.0,Boston College,103,ACC,21,Rutgers,164,Big Ten,22
401405066,2022,1,False,False,30223.0,Maryland,120,Big Ten,31,Buffalo,2084,Mid-American,10
401405062,2022,1,False,False,69250.0,Iowa,2294,Big Ten,7,South Dakota State,2571,MVFC,3
401438614,2022,1,False,False,,Salve Regina,2776,Commonwealth Coast,7,Norwich,2467,NEWMAC,0
401422987,2022,1,False,False,,Lafayette,322,Patriot,6,Sacred Heart,2529,NEC,0
401411100,2022,1,False,False,41122.0,Virginia,258,ACC,34,Richmond,257,CAA,17
401432543,2022,1,False,False,,Gallaudet,417,ECFC,14,Waynesburg,2845,Presidents',52
401437201,2022,1,False,False,,Alfred State,3162,ECFC,17,Misericordia,2969,Mid Atlantic,14
401432726,2022,1,False,False,,Methodist,291,USA South,10,Shenandoah,2828,Old Dominion,27
401431274,2022,1,False,False,,Ripon,2891,Midwest,13,St. Norbert,2832,NACC,10
401439518,2022,1,False,False,,St John Fisher University,374,Empire 8,62,Buffalo State,2085,Liberty League,21
401431866,2022,1,False,False,,ERSKINE,101784,South Atlantic,49,UFTL,124110,,2
401479976,2022,1,False,False,,Kentucky State,2310,SIAC,10,Delta State,2170,Gulf South,33
401431194,2022,1,False,False,,Ohio Northern,427,Ohio,13,Alma,2800,Michigan,16
401432817,2022,1,False,False,,Sewanee,2553,Southern Athletic,50,St. Scholastica,375,Minnesota,0
401433022,2022,1,True,False,,Post University,126086,Independent DII,34,Lock Haven University,209,Pennsylvania State Athletic,35
401432623,2022,1,False,False,,Wabash College,89,North Coast,52,Hampden-Sydney,297,Old Dominion,48
401441945,2022,1,False,False,,Keystone,122774,ECFC,21,Wilkes,398,Mid Atlantic,48
401432581,2022,1,False,False,,Kenyon,352,North Coast,33,Bluffton,2074,Heartland,26
401431143,2022,1,False,False,,Depauw,83,North Coast,17,Rose-Hulman,86,Heartland,14
401445793,2022,1,False,False,,William Paterson,2970,New Jersey,28,Western Connecticut St,2843,MSCAC,7
401441262,2022,1,False,False,,Montclair State,2818,New Jersey,27,Thiel,2644,Presidents',6
401431840,2022,1,False,False,,Brevard College,2913,USA South,6,Shorter,2560,Gulf South,45
401431255,2022,1,False,False,,Rockford,2524,NACC,41,Beloit,266,Midwest,14
401433049,2022,1,False,False,,West Virginia State,2707,Mountain East,29,Shippensburg,2559,Pennsylvania State Athletic,6
401445128,2022,1,False,False,,St. Lawrence,2779,Liberty League,0,Endicott College,452,Commonwealth Coast,27
401433397,2022,1,False,False,,Rensselaer,2528,Liberty League,14,Dickinson (PA),2175,Centennial,7
401431206,2022,1,False,False,,Kalamazoo,126,Michigan,21,Oberlin,391,North Coast,14
401429850,2022,1,False,False,,Bowie State,2075,CIAA,27,New Haven,2441,Northeast 10,20
401438685,2022,1,False,False,,Widener,2725,Mid Atlantic,20,Rowan,2827,New Jersey,42
401431202,2022,1,False,False,,Hope College,2812,Michigan,38,Aurora,2044,NACC,34
401431525,2022,1,False,False,,Truman State,2654,Great Lakes,19,Davenport,110254,GLIAC,20
401423136,2022,1,False,False,,Butler,2086,Pioneer,31,St. Thomas University (Fl),125730,,26
401438554,2022,1,False,False,,Augustana (IL),2042,CCIW,34,Rhodes College,2519,Southern Athletic,28
401432671,2022,1,False,False,,Washington & Jefferson,2686,Presidents',35,John Carroll University,2302,Ohio,26
401431150,2022,1,False,False,,Lycoming,2354,Mid Atlantic,16,Susquehanna,216,Centennial,45
401439531,2022,1,False,False,,Saint Vincent,2614,Presidents',21,Stevenson,471,Mid Atlantic,25
401431551,2022,1,False,False,,Northwood (MI),2886,Great Midwest Athletic,55,Kentucky Wesleyan,2316,Great Midwest Athletic,13
401432110,2022,1,False,False,,Emory & Henry College,2213,South Atlantic,20,Concord University,2148,Mountain East,27
401432772,2022,1,False,False,,Grove City College,146,Presidents',63,Juniata College,246,Centennial,6
401430968,2022,1,False,False,,Luther,67,American Rivers,6,Presentation,597,,29
401430951,2022,1,False,False,,Coe College,2141,American Rivers,56,Cornell College (IA),2155,Midwest,7
401438225,2022,1,True,False,,Franklin Pierce,112334,Northeast 10,7,Edinboro University,2205,Pennsylvania State Athletic,10
401438672,2022,1,False,False,,Gettysburg,2248,Centennial,14,Bridgewater (VA),2079,Old Dominion,29
401435131,2022,1,False,False,,McDaniel College,2700,Centennial,27,Catholic,2108,NEWMAC,37
401443324,2022,1,False,False,,Bethany (WV),2062,Presidents',26,Hiram College,2274,North Coast,16
401415209,2022,1,False,False,31180.0,Air Force,2005,Mountain West,48,Northern Iowa,2460,MVFC,17
401459907,2022,1,False,False,,Hartwick,173,Empire 8,31,SUNY Maritime,2951,ECFC,10
401431136,2022,1,False,False,,Mount St. Joseph,2419,Heartland,31,Baldwin Wallace,188,Ohio,28
401432680,2022,1,False,False,,University of Mount Union,426,Ohio,65,Defiance College,190,Heartland,0
401431059,2022,1,False,False,,Coast Guard,2557,NEWMAC,10,Biddeford,111675,Commonwealth Coast,17
401433408,2022,1,True,False,,McMurry,241,American Southwest,9,Birmingham-Southern,3,Southern Athletic,26
401425513,2022,1,False,False,,Delaware State,2169,MEAC,34,Lincoln (PA),2339,CIAA,0
401432793,2022,1,False,False,,Maryville College (TN),2373,USA South,24,Berry College,2757,Southern Athletic,31
401435103,2022,1,False,False,,Saint John's (MN),2600,Minnesota,24,Wisconsin-Whitewater,2745,Wisconsin,10
401431318,2022,1,False,False,,Concordia University Chicago,2151,NACC,14,Chicago,80,Midwest,34
401432510,2022,1,False,False,,Central College,2964,American Rivers,44,St. Olaf,133,Minnesota,13
401432810,2022,1,False,False,,Hendrix College,418,Southern Athletic,20,Austin,2045,American Southwest,0
401430975,2022,1,False,False,,Eureka College,101,NACC,6,Nebraska Wesleyan,6845,American Rivers,31
401445818,2022,1,False,False,,Bloomsburg,2071,Pennsylvania State Athletic,30,Stonehill,284,NEC,33
401432975,2022,1,False,True,,Minot State,568,Northern Sun,10,Winona State,2851,Northern Sun,24
401431077,2022,1,False,False,,Elmhurst,72,CCIW,0,Wisconsin-River Falls,2723,Wisconsin,63
401431293,2022,1,False,False,,Knox College,255,Midwest,26,Westminster College (MO),433,Upper Midwest,0
401431821,2022,1,False,True,,Walsh,2682,Great Midwest Athletic,0,Tiffin,2838,Great Midwest Athletic,42
401431298,2022,1,False,False,,Lake Forest College,262,Midwest,42,Wisconsin-Lutheran,2741,NACC,7
401431246,2022,1,False,False,,Bethel (MN),2802,Minnesota,41,Pacific Lutheran,2486,Northwest,9
401435346,2022,1,False,False,,Wisconsin-Oshkosh,271,Wisconsin,52,East Texas Baptist University,2194,American Southwest,13
401404057,2022,1,False,False,57142.0,Iowa State,66,Big 12,42,Southeast Missouri State,2546,OVC,10
401432514,2022,1,False,False,,Wisconsin-Eau Claire,2738,Wisconsin,30,Loras College,263,American Rivers,27
401432560,2022,1,False,False,,Martin Luther,446,Upper Midwest,14,Concordia-Wisconsin,409,NACC,35
401413214,2022,1,False,False,,Jacksonville State,55,Atlantic Sun,35,Davidson,2166,Pioneer,17
401435059,2022,1,False,False,,Millikin,74,CCIW,28,Greenville,2257,Upper Midwest,14
401431117,2022,1,False,False,,Olivet College,354,Michigan,35,Franklin,2233,Heartland,31
401420822,2022,1,False,False,,Youngstown State,2754,MVFC,31,Duquesne,2184,NEC,14
401430996,2022,1,False,True,,Texas Lutheran,2639,American Southwest,45,Howard Payne,2758,American Southwest,59
401403971,2022,1,False,False,27143.0,UCLA,26,Pac-12,45,Bowling Green,189,Mid-American,17
401438680,2022,1,False,False,,Willamette,2930,Northwest,21,Pomona Pitzer,2923,So. Cal.,44
401431579,2022,1,False,True,,Lake Erie,437,Great Midwest Athletic,31,Hillsdale,2273,Great Midwest Athletic,35
401413333,2022,1,False,False,,Montana,149,Big Sky,47,Northwestern State,2466,Southland,0
401403967,2022,1,False,False,34046.0,San Diego State,21,Mountain West,20,Arizona,12,Pac-12,38
401415211,2022,1,False,False,20574.0,Wyoming,2751,Mountain West,40,Tulsa,202,American Athletic,37
401420836,2022,1,False,False,,North Dakota State,2449,MVFC,56,Drake,2181,Pioneer,14
401411097,2022,1,False,False,56795.0,Miami,2390,ACC,70,Bethune-Cookman,2065,SWAC,13
401405063,2022,1,False,False,86590.0,Nebraska,158,Big Ten,38,North Dakota,155,MVFC,17
401403855,2022,1,False,False,74751.0,Arkansas,8,SEC,31,Cincinnati,2132,American Athletic,24
401426541,2022,1,False,False,83173.0,Oklahoma,201,Big 12,45,UTEP,2638,Conference USA,13
401403858,2022,1,True,False,76490.0,Georgia,61,SEC,49,Oregon,2483,Pac-12,3
401415015,2022,1,False,False,24607.0,Marshall,276,Sun Belt,55,Norfolk State,2450,MEAC,3
401426542,2022,1,False,False,37526.0,UTSA,2636,Conference USA,35,Houston,248,American Athletic,37
401415176,2022,1,False,False,,Northern Colorado,2458,Big Sky,34,Houston Christian,2277,Southland,46
401415612,2022,1,False,False,31521.0,South Florida,58,American Athletic,21,BYU,252,FBS Independents,50
401403860,2022,1,False,False,60533.0,Ole Miss,145,SEC,28,Troy,2653,Sun Belt,10
401439513,2022,1,False,True,,Edward Waters,2206,SIAC,34,Clark Atlanta,2805,SIAC,39
401413236,2022,1,False,False,,Eastern Washington,331,Big Sky,36,Tennessee State,2634,OVC,29
401403968,2022,1,False,False,34984.0,California,25,Pac-12,34,UC Davis,302,Big Sky,13
401430671,2022,1,False,False,,Shaw,2551,CIAA,7,Wingate,351,South Atlantic,21
401445811,2022,1,False,True,,Lewis & Clark College,2333,Northwest,41,Puget Sound,2508,Northwest,15
401432888,2022,1,False,False,,Wisconsin-Lacrosse,2740,Wisconsin,42,Dakota State University,512,,7
401421116,2022,1,False,False,15101.0,South Alabama,6,Sun Belt,48,Nicholls,2447,Southland,7
401415212,2022,1,False,False,13260.0,Nevada,2440,Mountain West,38,Texas State,326,Sun Belt,14
401432090,2022,1,False,False,,Alderson-Broaddus,2017,Mountain East,28,Mercyhurst,2385,Pennsylvania State Athletic,45
401432331,2022,1,False,False,,Newberry,2444,South Atlantic,40,Allen,2019,SIAC,6
401426540,2022,1,False,False,60113.0,USC,30,Pac-12,66,Rice,242,Conference USA,14
401424417,2022,1,False,False,,Hampton,2261,CAA,31,Howard,47,MEAC,28
401430921,2022,1,False,False,,Buena Vista,63,American Rivers,20,Gustavus Adolphus,2968,Minnesota,62
401420777,2022,1,False,False,,Georgia Southern,290,Sun Belt,59,Morgan State,2415,MEAC,7
401455583,2022,1,True,False,,Finlandia University,109418,Upper Midwest,7,Benedictine University,2283,NACC,52
401432880,2022,1,False,False,,Randolph-Macon,2516,Old Dominion,49,North Carolina Wesleyan,286,USA South,7
401429860,2022,1,False,False,,Benedict College,490,SIAC,52,Elizabeth City State,2207,CIAA,14
401431566,2022,1,False,False,,Slippery Rock,215,Pennsylvania State Athletic,42,Wayne State (MI),131,GLIAC,10
401444470,2022,1,False,False,,Livingstone,2940,CIAA,19,Catawba,2107,South Atlantic,44
401423411,2022,1,False,False,,Stetson,56,Pioneer,24,Concordia-Michigan,2985,,14
401432628,2022,1,False,False,,Washington and Lee,2688,Old Dominion,3,Christopher Newport,3112,New Jersey,9
401413203,2022,1,False,True,,Chattanooga,236,Southern,31,Wofford,2747,Southern,0
401431854,2022,1,False,False,,Morehouse College,60,SIAC,16,West Alabama,2695,Gulf South,24
401430695,2022,1,False,False,,Lenoir-Rhyne,2331,South Atlantic,38,Virginia St,330,CIAA,19
401426536,2022,1,False,False,20003.0,Ohio,195,Mid-American,41,Florida Atlantic,2226,Conference USA,38
401423449,2022,1,False,False,,Alabama State,2011,SWAC,21,Miles College,2396,SIAC,13
401431489,2022,1,False,False,,Indianapolis,2292,Great Lakes,57,St. Xavier IL,2615,,0
401431863,2022,1,False,False,,West Georgia,2698,Gulf South,38,Carson-Newman College,2105,South Atlantic,7
401422978,2022,1,False,False,,Bucknell,2083,Patriot,13,Towson,119,CAA,14
401426538,2022,1,False,False,23074.0,James Madison,256,Sun Belt,44,Middle Tennessee,2393,Conference USA,7
401432436,2022,1,False,True,,University of Mary,559,Northern Sun,28,Wayne State (NE),2844,Northern Sun,33
401466246,2022,1,False,False,,Valparaiso,2674,Pioneer,20,Indiana Wesleyan,111756,,17
401435180,2022,1,False,False,,Denison University,2171,North Coast,48,Capital,424,Ohio,31
401418609,2022,1,False,False,,Austin Peay,2046,Atlantic Sun,63,Presbyterian,2506,Pioneer,0
401441340,2022,1,False,False,,Southern Virginia,2896,USA South,27,Wilmington (OH),2733,Ohio,52
401403857,2022,1,False,False,90799.0,Florida,57,SEC,29,Utah,254,Pac-12,26
401432646,2022,1,False,False,,Huntingdon College (AL),2938,USA South,34,Linfield College,203,Northwest,41
401431006,2022,1,False,False,,Trinity University TX,386,Southern Athletic,55,Sul Ross State,2834,American Southwest,7
401435106,2022,1,False,False,,Minnesota Morris,2399,Upper Midwest,24,Macalester,2359,Minnesota,45
401403859,2022,1,False,False,61139.0,Kentucky,96,SEC,37,Miami (OH),193,Mid-American,13
401435213,2022,1,False,False,,Wisconsin-Stevens Pt,2743,Wisconsin,24,Mayville State,561,,31
401403866,2022,1,False,False,20120.0,Vanderbilt,238,SEC,42,Elon,2210,CAA,31
401404056,2022,1,False,False,50469.0,Kansas State,2306,Big 12,34,South Dakota,233,MVFC,0
401424416,2022,1,False,False,41242.0,Baylor,239,Big 12,69,UAlbany,399,CAA,10
